0.36039186499999997793	7.6812992140535418604e-10	-8.4545325941563045641e-10	7.3176640084859552989e-10	-66387976464.946838379	-1737024.4521134882234
0.36045360999999997986	7.6696280849692443535e-10	-8.4402424492046165813e-10	7.3143988982214203928e-10	-66490320997.900489807	-1736987.7685916875489
0.3605153549999999818	7.6579792920410818092e-10	-8.4259839822296000355e-10	7.3111359746294346698e-10	-66592786078.586593628	-1736951.000851913821
0.36057709999999998374	7.6463527786028592149e-10	-8.4117571053976947303e-10	7.3078752357562151007e-10	-66695371876.2762146	-1736914.1491922400892
0.36063884499999998567	7.6347484881683326325e-10	-8.3975617311695934286e-10	7.3046166796501582771e-10	-66798078560.644645691	-1736877.2139106215909
0.36070058999999998761	7.6231663644304947207e-10	-8.3833977722990682905e-10	7.3013603043618455814e-10	-66900906301.773269653	-1736840.1953048976138
0.36076233499999998955	7.611606351260906787e-10	-8.3692651418318531445e-10	7.2981061079440349151e-10	-67003855270.149299622	-1736803.093672784511
0.36082407999999999149	7.6000683927090039559e-10	-8.3551637531044626882e-10	7.2948540884516606986e-10	-67106925636.667495728	-1736765.909311867319
0.36088582499999999342	7.5885524330014851233e-10	-8.3410935197430571824e-10	7.2916042439418255995e-10	-67210117572.631614685	-1736728.6425196367782
0.36094756999999999536	7.5770584165415591879e-10	-8.3270543556623050778e-10	7.2883565724738026005e-10	-67313431249.755401611	-1736691.2935934653506
0.3610093149999999973	7.5655862879082688313e-10	-8.3130461750642611514e-10	7.2851110721090308636e-10	-67416866840.161849976	-1736653.8628305699676
0.36107105999999999923	7.5541359918559435446e-10	-8.2990688924372022497e-10	7.2818677409111115941e-10	-67520424516.387443542	-1736616.3505280914251
0.36113280500000000117	7.5427074733133931277e-10	-8.2851224225545385122e-10	7.2786265769458101085e-10	-67624104451.3801651	-1736578.7569830266293
0.36119455000000000311	7.5313006773833720894e-10	-8.2712066804736842701e-10	7.2753875782810454949e-10	-67727906818.503425598	-1736541.0824922928587
0.36125629500000000505	7.5199155493417566029e-10	-8.2573215815349351481e-10	7.2721507429868854431e-10	-67831831791.53351593	-1736503.3273526192643
0.36131804000000000698	7.508552034637105066e-10	-8.2434670413603772207e-10	7.2689160691355638219e-10	-67935879544.664245605	-1736465.4918606830761
0.36137978500000000892	7.4972100788898350566e-10	-8.2296429758527661817e-10	7.2656835548014527623e-10	-68040050252.506233215	-1736427.5763130181003
0.36144153000000001086	7.4858896278916546459e-10	-8.2158493011944313305e-10	7.2624531980610647249e-10	-68144344090.0883255	-1736389.5810060482472
0.3615032750000000128	7.4745906276048644646e-10	-8.2020859338461919652e-10	7.2592249969930711117e-10	-68248761232.857978821	-1736351.5062360542361
0.36156502000000001473	7.4633130241617910845e-10	-8.1883527905462603344e-10	7.255998949678273315e-10	-68353301856.684463501	-1736313.352299252525
0.36162676500000001667	7.4520567638640828808e-10	-8.1746497883091652682e-10	7.2527750541996058189e-10	-68457966137.856399536	-1736275.1194916805252
0.36168851000000001861	7.4408217931820751709e-10	-8.1609768444246613343e-10	7.2495533086421486072e-10	-68562754253.08681488	-1736236.808109307196
0.36175025500000002054	7.4296080587541646593e-10	-8.1473338764566700461e-10	7.2463337110931023482e-10	-68667666379.510856628	-1736198.4184479475953
0.36181200000000002248	7.4184155073862510906e-10	-8.1337208022421890189e-10	7.2431162596418028698e-10	-68772702694.689987183	-1736159.9508033418097
0.36187374500000002442	7.4072440860509690054e-10	-8.1201375398902569599e-10	7.2399009523797139225e-10	-68877863376.610092163	-1736121.4054710785858
0.36193549000000002636	7.396093741887144903e-10	-8.1065840077808700615e-10	7.2366877874004106348e-10	-68983148603.684646606	-1736082.7827466477174
0.36199723500000002829	7.3849644221992109774e-10	-8.0930601245639294141e-10	7.2334767627996001937e-10	-69088558554.755508423	-1736044.0829254328273
0.36205898000000003023	7.3738560744564658244e-10	-8.0795658091582018605e-10	7.2302678766751032323e-10	-69194093409.091964722	-1736005.3063026480377
0.36212072499999997666	7.3627686462925760653e-10	-8.0661009807502849859e-10	7.2270611271268538305e-10	-69299753346.395645142	-1735966.4531734613702
0.36218246999999997859	7.351702085504899093e-10	-8.0526655587935090362e-10	7.2238565122568943444e-10	-69405538546.798553467	-1735927.5238328902051
0.36224421499999998053	7.3406563400538823316e-10	-8.0392594630069804895e-10	7.2206540301693826448e-10	-69511449190.865631104	-1735888.5185758513398
0.36230595999999998247	7.3296313580624283759e-10	-8.0258826133745025865e-10	7.2174536789705755733e-10	-69617485459.594543457	-1735849.4376971251331
0.36236770499999998441	7.3186270878153366439e-10	-8.0125349301435444556e-10	7.2142554567688403158e-10	-69723647534.418212891	-1735810.2814913762268
0.36242944999999998634	7.3076434777586716181e-10	-7.9992163338242588369e-10	7.2110593616746409614e-10	-69829935597.205947876	-1735771.0502531877719
0.36249119499999998828	7.2966804764991559012e-10	-7.9859267451884067465e-10	7.2078653918005385017e-10	-69936349830.263458252	-1735731.7442770046182
0.36255293999999999022	7.2857380328035736126e-10	-7.9726660852684072535e-10	7.2046735452611856616e-10	-70042890416.334518433	-1735692.3638571489137
0.36261468499999999215	7.274816095598184124e-10	-7.9594342753562745525e-10	7.2014838201733351705e-10	-70149557538.602203369	-1735652.909287838731
0.36267642999999999409	7.263914613968129591e-10	-7.9462312370026418906e-10	7.1982962146558252871e-10	-70256351380.691192627	-1735613.3808631976135
0.36273817499999999603	7.2530335371567835486e-10	-7.9330568920157668827e-10	7.1951107268295746292e-10	-70363272126.665466309	-1735573.7788771865889
0.36279991999999999797	7.2421728145653063018e-10	-7.9199111624605047735e-10	7.1919273548175945818e-10	-70470319961.033966064	-1735534.1036237042863
0.3628616649999999999	7.2313323957518694433e-10	-7.9067939706573664858e-10	7.1887460967449717189e-10	-70577495068.748245239	-1735494.3553965026513
0.36292341000000000184	7.2205122304311853951e-10	-7.8937052391814846445e-10	7.185566950738872974e-10	-70684797635.205123901	-1735454.5344892265275
0.36298515500000000378	7.2097122684739790462e-10	-7.880644890861658183e-10	7.18238991492854047e-10	-70792227846.24810791	-1735414.6411954273935
0.36304690000000000571	7.1989324599062432907e-10	-7.8676128487793700664e-10	7.1792149874452842811e-10	-70899785888.167617798	-1735374.675808516331
0.36310864500000000765	7.1881727549087964859e-10	-7.8546090362678101843e-10	7.176042166422491739e-10	-71007471947.702667236	-1735334.6386218050029
0.36317039000000000959	7.1774331038166568969e-10	-7.8416333769109075494e-10	7.1728714499956139909e-10	-71115286212.041702271	-1735294.5299284770153
0.36323213500000001153	7.1667134571185039952e-10	-7.8286857945423635303e-10	7.1697028363021659998e-10	-71223228868.824874878	-1735254.3500216307584
0.36329388000000001346	7.1560137654560591076e-10	-7.8157662132447047296e-10	7.1665363234817213743e-10	-71331300106.143707275	-1735214.0991942323744
0.3633556250000000154	7.1453339796235725636e-10	-7.8028745573483120807e-10	7.1633719096759206406e-10	-71439500112.543319702	-1735173.7777391416021
0.36341737000000001734	7.1346740505671805629e-10	-7.7900107514304737261e-10	7.1602095930284453931e-10	-71547829077.02305603	-1735133.3859490989707
0.36347911499999996376	7.1240339293844626338e-10	-7.7771747203144378953e-10	7.1570493716850544834e-10	-71656287189.037643433	-1735092.9241167353466
0.3635408599999999657	7.1134135673237726506e-10	-7.7643663890684523416e-10	7.1538912437935323217e-10	-71764874638.499923706	-1735052.3925345898606
0.36360260499999996764	7.1028129157837280498e-10	-7.7515856830048689191e-10	7.1507352075037240319e-10	-71873591615.779067993	-1735011.7914950554259
0.36366434999999996958	7.0922319263126618229e-10	-7.7388325276791602714e-10	7.1475812609675189081e-10	-71982438311.704650879	-1734971.1212904411368
0.36372609499999997151	7.0816705506080527956e-10	-7.726106848889023375e-10	7.1444294023388493804e-10	-72091414917.565917969	-1734930.3822129210457
0.36378783999999997345	7.0711287405159983005e-10	-7.7134085726734334514e-10	7.141279629773684811e-10	-72200521625.114425659	-1734889.5745545872487
0.36384958499999997539	7.0606064480306310142e-10	-7.7007376253117185586e-10	7.1381319414300325287e-10	-72309758626.564224243	-1734848.6986073949374
0.36391132999999997732	7.0501036252935874945e-10	-7.6880939333226652021e-10	7.1349863354679316243e-10	-72419126114.593429565	-1734807.7546631977893
0.36397307499999997926	7.0396202245935149732e-10	-7.6754774234635732813e-10	7.131842810049460189e-10	-72528624282.345672607	-1734766.7430137465708
0.3640348199999999812	7.0291561983654313259e-10	-7.662888022729369972e-10	7.1287013633387177368e-10	-72638253323.430786133	-1734725.6639506625943
0.36409656499999998314	7.0187114991902783935e-10	-7.6503256583516760464e-10	7.1255619935018345097e-10	-72748013431.926422119	-1734684.5177654698491
0.36415830999999998507	7.0082860797943491607e-10	-7.6377902577979342315e-10	7.1224246987069580367e-10	-72857904802.37991333	-1734643.3047495903447
0.36422005499999998701	6.9978798930487562915e-10	-7.6252817487705003444e-10	7.1192894771242676092e-10	-72967927629.807678223	-1734602.0251943212934
0.36428179999999998895	6.9874928919688789528e-10	-7.6128000592057251218e-10	7.1161563269259515333e-10	-73078082109.698120117	-1734560.6793908490799
0.36434354499999999089	6.9771250297138809814e-10	-7.6003451172730918845e-10	7.1130252462862154019e-10	-73188368438.01260376	-1734519.2676302585751
0.36440528999999999282	6.9667762595861515033e-10	-7.5879168513743273175e-10	7.1098962333812800269e-10	-73298786811.186676025	-1734477.7902035422157
0.36446703499999999476	6.9564465350307776058e-10	-7.5755151901424967422e-10	7.1067692863893731669e-10	-73409337426.129928589	-1734436.2474015424959
0.3645287799999999967	6.9461358096350418254e-10	-7.5631400624411552213e-10	7.1036444034907367653e-10	-73520020480.229354858	-1734394.6395150176249
0.36459052499999999863	6.9358440371278782768e-10	-7.5507913973634355931e-10	7.1005215828676073048e-10	-73630836171.348861694	-1734352.9668346024118
0.36465227000000000057	6.9255711713793990916e-10	-7.5384691242312223242e-10	7.0974008227042323511e-10	-73741784697.832672119	-1734311.2296508555301
0.36471401500000000251	6.9153171664003277998e-10	-7.5261731725942312712e-10	7.0942821211868519409e-10	-73852866258.504501343	-1734269.4282542043366
0.36477576000000000445	6.905081976341510259e-10	-7.5139034722292042139e-10	7.0911654765037130582e-10	-73964081052.669174194	-1734227.562934959773
0.36483750500000000638	6.8948655554933821576e-10	-7.5016599531389865486e-10	7.0880508868450458523e-10	-74075429280.114730835	-1734185.6339833349921
0.36489925000000000832	6.8846678582855171663e-10	-7.4894425455517290588e-10	7.0849383504030822497e-10	-74186911141.113311768	-1734143.6416894365102
0.36496099500000001026	6.874488839286036539e-10	-7.4772511799199945602e-10	7.0818278653720301044e-10	-74298526836.422180176	-1734101.5863432555925
0.36502274000000001219	6.8643284532011800121e-10	-7.4650857869199286525e-10	7.0787194299480949118e-10	-74410276567.285552979	-1734059.4682346880436
0.36508448500000001413	6.8541866548747640016e-10	-7.4529462974503984169e-10	7.0756130423294674007e-10	-74522160535.435714722	-1734017.2876535123214
0.36514623000000001607	6.8440633992876821926e-10	-7.4408326426321786777e-10	7.0725087007163090576e-10	-74634178943.093658447	-1733975.0448894093279
0.36520797500000001801	6.833958641557411299e-10	-7.4287447538070824285e-10	7.0694064033107666027e-10	-74746331992.970809937	-1733932.7402319279499
0.36526972000000001994	6.8238723369375519783e-10	-7.4166825625371450252e-10	7.0663061483169637176e-10	-74858619888.271438599	-1733890.3739705518819
0.36533146500000002188	6.8138044408172291256e-10	-7.4046460006037990737e-10	7.0632079339409917399e-10	-74971042832.691329956	-1733847.9463946083561
0.36539321000000002382	6.8037549087207413556e-10	-7.3926350000070193315e-10	7.0601117583909179349e-10	-75083601030.422698975	-1733805.4577933724504
0.36545495500000002576	6.7937236963069633649e-10	-7.3806494929645348184e-10	7.0570176198767751559e-10	-75196294686.151809692	-1733762.9084559641778
0.36551670000000002769	6.7837107593689023566e-10	-7.3686894119109799227e-10	7.053925516610562878e-10	-75309124005.063369751	-1733720.2986714360304
0.36557844500000002963	6.7737160538332089689e-10	-7.3567546894971085787e-10	7.0508354468062451302e-10	-75422089192.838867188	-1733677.6287286952138
0.36564019000000003157	6.7637395357596809678e-10	-7.344845258588935034e-10	7.0477474086797432578e-10	-75535190455.660873413	-1733634.8989165753592
0.36570193499999997799	6.7537811613408300106e-10	-7.3329610522669873182e-10	7.0446614004489359221e-10	-75648428000.212814331	-1733592.1095238015987
0.36576367999999997993	6.7438408869012798719e-10	-7.3211020038254293975e-10	7.0415774203336580667e-10	-75761802033.680541992	-1733549.2608389861416
0.36582542499999998187	6.7339186688974448779e-10	-7.3092680467713218827e-10	7.0384954665556978151e-10	-75875312763.752853394	-1733506.3531506238505
0.3658871699999999838	6.7240144639169384713e-10	-7.2974591148237958816e-10	7.0354155373387933694e-10	-75988960398.624420166	-1733463.3867471194826
0.36594891499999998574	6.7141282286781730633e-10	-7.2856751419132506346e-10	7.0323376309086309419e-10	-76102745146.996566772	-1733420.3619167869911
0.36601065999999998768	6.7042599200298296039e-10	-7.2739160621805811344e-10	7.0292617454928385516e-10	-76216667218.077636719	-1733377.2789478052873
0.36607240499999998962	6.6944094949504315839e-10	-7.2621818099763726591e-10	7.0261878793209932614e-10	-76330726821.585342407	-1733334.1381282638758
0.36613414999999999155	6.6845769105478538962e-10	-7.2504723198601273581e-10	7.0231160306246025673e-10	-76444924167.748153687	-1733290.9397461498156
0.36619589499999999349	6.6747621240588482413e-10	-7.2387875265994691248e-10	7.0200461976371199076e-10	-76559259467.306442261	-1733247.6840893421322
0.36625763999999999543	6.6649650928486305706e-10	-7.2271273651693867265e-10	7.0169783785939260515e-10	-76673732931.513473511	-1733204.3714456215966
0.36631938499999999737	6.6551857744103527248e-10	-7.2154917707514397108e-10	7.0139125717323384046e-10	-76788344772.137588501	-1733161.0021026595496
0.3663811299999999993	6.6454241263646857423e-10	-7.2038806787329880939e-10	7.0108487752916048054e-10	-76903095201.462631226	-1733117.5763480276801
0.36644287500000000124	6.635680106459354569e-10	-7.1922940247064303201e-10	7.0077869875128973214e-10	-77017984432.290466309	-1733074.0944691994227
0.36650462000000000318	6.6259536725686469209e-10	-7.1807317444684587997e-10	7.0047272066393112148e-10	-77133012677.940643311	-1733030.5567535199225
0.36656636500000000511	6.6162447826930379502e-10	-7.1691937740192409997e-10	7.0016694309158690787e-10	-77248180152.254257202	-1732986.9634882733226
0.36662811000000000705	6.6065533949586525782e-10	-7.1576800495617225446e-10	6.9986136585895104974e-10	-77363487069.593032837	-1732943.314960608026
0.36668985500000000899	6.5968794676168488028e-10	-7.1461905075008372586e-10	6.9955598879090858423e-10	-77478933644.841781616	-1732899.6114575802349
0.36675160000000001093	6.5872229590437979049e-10	-7.1347250844427647712e-10	6.9925081171253707477e-10	-77594520093.409957886	-1732855.8532661520876
0.36681334500000001286	6.5775838277399933092e-10	-7.1232837171941870883e-10	6.9894583444910464652e-10	-77710246631.232528687	-1732812.0406731693074
0.3668750900000000148	6.5679620323298194168e-10	-7.1118663427615244845e-10	6.9864105682607050336e-10	-77826113474.771820068	-1732768.173965386115
0.36693683500000001674	6.5583575315611555923e-10	-7.1004728983502179239e-10	6.9833647866908441092e-10	-77942120841.018981934	-1732724.2534294649959
0.36699857999999996316	6.5487702843048322925e-10	-7.0891033213639856311e-10	6.9803209980398669654e-10	-78058268947.494338989	-1732680.2793519385159
0.3670603249999999651	6.539200249554272277e-10	-7.0777575494040465759e-10	6.9772792005680783572e-10	-78174558012.250320435	-1732636.252019250067
0.36712206999999996704	6.5296473864250573722e-10	-7.0664355202684545925e-10	6.9742393925376814191e-10	-78290988253.872711182	-1732592.1717177694663
0.36718381499999996898	6.5201116541544590463e-10	-7.0551371719513177281e-10	6.971201572212779733e-10	-78407559891.480697632	-1732548.0387337307911
0.36724555999999997091	6.5105930121009927658e-10	-7.0438624426420982412e-10	6.9681657378593680224e-10	-78524273144.729263306	-1732503.8533532714937
0.36730730499999997285	6.5010914197440199149e-10	-7.032611270724870207e-10	6.9651318877453321527e-10	-78641128233.811599731	-1732459.6158624505624
0.36736904999999997479	6.4916068366833321371e-10	-7.0213835947776195157e-10	6.9621000201404532666e-10	-78758125379.458618164	-1732415.3265472115017
0.36743079499999997672	6.4821392226386560607e-10	-7.0101793535715118178e-10	6.959070133316393309e-10	-78875264802.941726685	-1732370.9856934002601
0.36749253999999997866	6.472688537449283136e-10	-6.998998486070168741e-10	6.9560422255466981285e-10	-78992546726.073410034	-1732326.5935867521912
0.3675542849999999806	6.4632547410736529423e-10	-6.9878409314289906363e-10	6.9530162951068036812e-10	-79109971371.210876465	-1732282.1505129504949
0.36761602999999998254	6.4538377935888455065e-10	-6.9767066289944193528e-10	6.9499923402740194878e-10	-79227538961.253036499	-1732237.6567575000226
0.36767777499999998447	6.4444376551902886876e-10	-6.9655955183032351344e-10	6.9469703593275265646e-10	-79345249719.647140503	-1732193.1126058741938
0.36773951999999998641	6.4350542861912215433e-10	-6.9545075390818731623e-10	6.9439503505483950019e-10	-79463103870.387268066	-1732148.5183434260543
0.36780126499999998835	6.4256876470223427783e-10	-6.9434426312457039069e-10	6.9409323122195550125e-10	-79581101638.016098022	-1732103.8742554010823
0.36786300999999999028	6.4163376982313754405e-10	-6.9324007348983476029e-10	6.9379162426258124409e-10	-79699243247.626663208	-1732059.1806269502267
0.36792475499999999222	6.4070044004826688402e-10	-6.9213817903309794167e-10	6.9349021400538353222e-10	-79817528924.864746094	-1732014.4377431431785
0.36798649999999999416	6.3976877145567260235e-10	-6.9103857380216397851e-10	6.9318900027921652556e-10	-79935958895.928634644	-1731969.6458889276255
0.3680482449999999961	6.3883876013499018511e-10	-6.8994125186345385496e-10	6.9288798291311977588e-10	-80054533387.572219849	-1731924.805349172093
0.36810998999999999803	6.3791040218738725686e-10	-6.8884620730193880416e-10	6.9258716173631905397e-10	-80173252627.10559082	-1731879.9164086421952
0.36817173499999999997	6.3698369372553121725e-10	-6.8775343422107010134e-10	6.9228653657822634969e-10	-80292116842.395874023	-1731834.9793519845698
0.36823348000000000191	6.3605863087354581401e-10	-6.8666292674271309614e-10	6.9198610726843883792e-10	-80411126261.872039795	-1731789.9944638018496
0.36829522500000000385	6.3513520976697092131e-10	-6.8557467900707824641e-10	6.9168587363673867183e-10	-80530281114.521438599	-1731744.9620285457931
0.36835697000000000578	6.3421342655272149089e-10	-6.8448868517265370303e-10	6.9138583551309349984e-10	-80649581629.895385742	-1731699.8823306013364
0.36841871500000000772	6.3329327738904639985e-10	-6.8340493941614058298e-10	6.9108599272765532824e-10	-80769028038.10874939	-1731654.7556542404927
0.36848046000000000966	6.3237475844549515665e-10	-6.8232343593238286583e-10	6.9078634511076114159e-10	-80888620569.842712402	-1731609.5822836663574
0.36854220500000001159	6.3145786590286920079e-10	-6.8124416893430370079e-10	6.9048689249293238572e-10	-81008359456.344223022	-1731564.362502948381
0.36860395000000001353	6.305425959531870579e-10	-6.8016713265283716436e-10	6.9018763470487393378e-10	-81128244929.43019104	-1731519.09659609152
0.36866569500000001547	6.2962894479964525539e-10	-6.7909232133686498095e-10	6.8988857157747470659e-10	-81248277221.487319946	-1731473.784846997587
0.36872744000000001741	6.2871690865657737707e-10	-6.7801972925314755675e-10	6.8958970294180715566e-10	-81368456565.474029541	-1731428.4275394692086
0.36878918500000001934	6.2780648374941570258e-10	-6.7694935068626214796e-10	6.892910286291281938e-10	-81488783194.921829224	-1731383.0249572088942
0.36885093000000002128	6.268976663146515028e-10	-6.7588117993853461837e-10	6.8899254847087547276e-10	-81609257343.93737793	-1731337.5773838309105
0.36891267500000002322	6.2599045259979698948e-10	-6.7481521132997688387e-10	6.8869426229867224296e-10	-81729879247.204071045	-1731292.0851028601173
0.36897442000000002515	6.2508483886334736835e-10	-6.7375143919822084135e-10	6.8839616994432218359e-10	-81850649139.983261108	-1731246.5483977242839
0.36903616500000002709	6.2418082137474030728e-10	-6.7268985789845622679e-10	6.8809827123981271131e-10	-81971567258.115478516	-1731200.9675517478026
0.36909791000000002903	6.2327839641432067769e-10	-6.7163046180336382042e-10	6.8780056601731301575e-10	-82092633838.023284912	-1731155.3428481849842
0.36915965500000003097	6.2237756027329712757e-10	-6.7057324530305506252e-10	6.8750305410917385266e-10	-82213849116.710632324	-1731109.6745701532345
0.36922139999999997739	6.21478309253711786e-10	-6.695182028050056722e-10	6.8720573534792806094e-10	-82335213331.768127441	-1731063.9630007385276
0.36928314499999997933	6.2058063966839311387e-10	-6.6846532873399205785e-10	6.8690860956629004563e-10	-82456726721.370483398	-1731018.2084228741005
0.36934488999999998127	6.1968454784092777969e-10	-6.6741461753203258739e-10	6.8661167659715474393e-10	-82578389524.280670166	-1730972.4111194354482
0.3694066349999999832	6.1879003010561640547e-10	-6.6636606365832151711e-10	6.8631493627359886598e-10	-82700201979.851150513	-1730926.571373204235
0.36946837999999998514	6.1789708280743758434e-10	-6.6531966158916716004e-10	6.8601838842887944731e-10	-82822164328.024749756	-1730880.6894668466412
0.36953012499999998708	6.1700570230201200162e-10	-6.6427540581792974391e-10	6.85722032896434159e-10	-82944276809.337432861	-1730834.765682965517
0.36959186999999998902	6.1611588495556552185e-10	-6.6323329085496009644e-10	6.854258695098813077e-10	-83066539664.918792725	-1730788.8003040589392
0.36965361499999999095	6.1522762714488938074e-10	-6.6219331122753853735e-10	6.8512989810301797447e-10	-83188953136.493652344	-1730742.7936125155538
0.36971535999999999289	6.1434092525730751154e-10	-6.6115546147981128887e-10	6.8483411850982239294e-10	-83311517466.385787964	-1730696.7458906779066
0.36977710499999999483	6.134557756906354962e-10	-6.6011973617273184927e-10	6.8453853056445177792e-10	-83434232897.516357422	-1730650.6574207467493
0.36983884999999999676	6.1257217485314964948e-10	-6.5908612988399936798e-10	6.8424313410124273902e-10	-83557099673.408584595	-1730604.5284848785959
0.3699005949999999987	6.1169011916354266141e-10	-6.5805463720799671036e-10	6.8394792895471138406e-10	-83680118038.186828613	-1730558.3593650979456
0.36996234000000000064	6.1080960505089599012e-10	-6.5702525275573276191e-10	6.8365291495955166468e-10	-83803288236.580184937	-1730512.1503433652688
0.37002408500000000258	6.0993062895463881304e-10	-6.559979711547801829e-10	6.8335809195063765109e-10	-83926610513.923080444	-1730465.9017015434802
0.37008583000000000451	6.0905318732451163087e-10	-6.5497278704921564459e-10	6.8306345976302043017e-10	-84050085116.15737915	-1730419.6137213984039
0.37014757500000000645	6.0817727662053504161e-10	-6.5394969509956234015e-10	6.8276901823193006999e-10	-84173712289.834396362	-1730373.2866846332327
0.37020932000000000839	6.0730289331296786448e-10	-6.5292868998272815293e-10	6.8247476719277396547e-10	-84297492282.115478516	-1730326.9208728275262
0.37027106500000001033	6.0643003388227663765e-10	-6.5190976639194816742e-10	6.8218070648113838933e-10	-84421425340.774353027	-1730280.5165674807504
0.37033281000000001226	6.055586948190996359e-10	-6.5089291903672438842e-10	6.8188683593278570038e-10	-84545511714.199478149	-1730234.0740500250831
0.3703945550000000142	6.0468887262420871687e-10	-6.4987814264276928602e-10	6.8159315538365620465e-10	-84669751651.394577026	-1730187.5936017779168
0.37045630000000001614	6.0382056380847726786e-10	-6.4886543195194520456e-10	6.812996646698676384e-10	-84794145401.981201172	-1730141.075503987493
0.37051804500000001807	6.0295376489284463706e-10	-6.4785478172220842459e-10	6.8100636362771351379e-10	-84918693216.19972229	-1730094.5200378047302
0.3705797899999999645	6.0208847240827891037e-10	-6.4684618672754939903e-10	6.807132520936648766e-10	-85043395344.911254883	-1730047.9274842829909
0.37064153499999996644	6.0122468289574609899e-10	-6.4583964175793505738e-10	6.8042032990436844511e-10	-85168252039.600601196	-1730001.298124411609
0.37070327999999996837	6.0036239290617301964e-10	-6.4483514161925307436e-10	6.8012759689664743724e-10	-85293263552.375549316	-1729954.632239069324
0.37076502499999997031	5.9950159900041648211e-10	-6.4383268113325417409e-10	6.7983505290750053664e-10	-85418430135.971633911	-1729907.9301090799272
0.37082676999999997225	5.9864229774922182681e-10	-6.4283225513749484785e-10	6.7954269777410251298e-10	-85543752043.749984741	-1729861.1920151282102
0.37088851499999997419	5.9778448573319686862e-10	-6.4183385848527976162e-10	6.7925053133380360165e-10	-85669229529.70350647	-1729814.4182378645055
0.37095025999999997612	5.9692815954277260575e-10	-6.4083748604560778252e-10	6.7895855342412867654e-10	-85794862848.454971313	-1729767.6090578255244
0.37101200499999997806	5.9607331577817251073e-10	-6.3984313270311314561e-10	6.7866676388277838743e-10	-85920652255.26109314	-1729720.7647554657888
0.37107374999999998	5.9521995104937871934e-10	-6.3885079335801044639e-10	6.7837516254762729879e-10	-86046598006.012908936	-1729673.8856111615896
0.37113549499999998194	5.9436806197609491091e-10	-6.3786046292603973668e-10	6.7808374925672502724e-10	-86172700357.238418579	-1729626.9719051958527
0.37119723999999998387	5.9351764518771684002e-10	-6.3687213633841017291e-10	6.7779252384829541427e-10	-86298959566.103622437	-1729580.0239177648909
0.37125898499999998581	5.9266869732329966285e-10	-6.3588580854174459507e-10	6.775014861607363195e-10	-86425375890.415679932	-1729533.0419290033169
0.37132072999999998775	5.9182121503151740531e-10	-6.3490147449802451916e-10	6.7721063603261920711e-10	-86551949588.621765137	-1729486.0262189102359
0.37138247499999998968	5.9097519497064228359e-10	-6.3391912918453575008e-10	6.7691997330268976617e-10	-86678680919.815322876	-1729438.9770674656611
0.37144421999999999162	5.9013063380849879555e-10	-6.3293876759381420129e-10	6.7662949780986604951e-10	-86805570143.733016968	-1729391.8947545071132
0.37150596499999999356	5.8928752822244128352e-10	-6.3196038473358933637e-10	6.7633920939324054168e-10	-86932617520.760238647	-1729344.7795598213561
0.3715677099999999955	5.8844587489931629755e-10	-6.3098397562673267698e-10	6.7604910789207778079e-10	-87059823311.931137085	-1729297.6317631055135
0.37162945499999999743	5.8760567053543023194e-10	-6.3000953531120248517e-10	6.7575919314581570271e-10	-87187187778.930831909	-1729250.4516439656727
0.37169119999999999937	5.8676691183651871963e-10	-6.2903705883998937628e-10	6.7546946499406367645e-10	-87314711184.097351074	-1729203.2394819334149
0.37175294500000000131	5.8592959551771271772e-10	-6.2806654128106472352e-10	6.7517992327660467559e-10	-87442393790.42338562	-1729155.9955564597622
0.37181469000000000324	5.8509371830350779843e-10	-6.2709797771732575388e-10	6.7489056783339269328e-10	-87570235861.557769775	-1729108.7201468984131
0.37187643500000000518	5.842592769277304415e-10	-6.2613136324654322893e-10	6.7460139850455439663e-10	-87698237661.807861328	-1729061.4135325315874
0.37193818000000000712	5.8342626813351011681e-10	-6.2516669298130809169e-10	6.7431241513038685196e-10	-87826399456.141494751	-1729014.0759925695602
0.37199992500000000906	5.825946886732410273e-10	-6.2420396204897914746e-10	6.7402361755136010972e-10	-87954721510.187606812	-1728966.7078061124776
0.37206167000000001099	5.8176453530855636295e-10	-6.2324316559163157181e-10	6.737350056081143094e-10	-88083204090.239471436	-1728919.3092521931976
0.37212341500000001293	5.8093580481029645437e-10	-6.2228429876600293704e-10	6.7344657914146050665e-10	-88211847463.256408691	-1728871.8806097772904
0.37218516000000001487	5.8010849395847361758e-10	-6.2132735674344213382e-10	6.7315833799238129372e-10	-88340651896.865020752	-1728824.4221577378921
0.37224690500000001681	5.792825995422434095e-10	-6.2037233470985736215e-10	6.728702820020288349e-10	-88469617659.36164856	-1728776.9341748680454
0.37230865000000001874	5.784581183598725747e-10	-6.1941922786566556999e-10	6.7258241101172631403e-10	-88598745019.71307373	-1728729.4169398641679
0.37237039500000002068	5.776350472187106111e-10	-6.1846803142573941029e-10	6.7229472486296638363e-10	-88728034247.560546875	-1728681.8707313784398
0.37243214000000002262	5.7681338293515626908e-10	-6.1751874061935771353e-10	6.7200722339741209538e-10	-88857485613.21975708	-1728634.2958279512823
0.37249388500000002455	5.7599312233462818663e-10	-6.1657135069015254821e-10	6.7171990645689596961e-10	-88987099387.683364868	-1728586.6925080562942
0.37255563000000002649	5.751742622515325259e-10	-6.156258568960615545e-10	6.7143277388341989188e-10	-89116875842.622955322	-1728539.0610500818584
