0.4340499453000000174	1.6458582130757248823e-10	-2.49784923384277889e-10	2.6412808388808645651e-09	10327381831.604503632	180132.06947095642681
0.43407282182250001012	1.6510069629593321354e-10	-2.5062885317257853794e-10	2.638669052424691426e-09	10252540490.197492599	179191.68563774161157
0.43409569834500000285	1.6561637491640476571e-10	-2.514738056700689299e-10	2.6360625472762018594e-09	10178152095.365411758	178254.4867016657372
0.43411857486749999557	1.6613285765434645855e-10	-2.523197798557986538e-10	2.6334613092242766046e-09	10104213545.30904007	177320.45593276550062
0.43414145139000004381	1.6665014499166342887e-10	-2.5316677469972193075e-10	2.6308653241203366317e-09	10030721765.015380859	176389.57673775739386
0.43416432791250003653	1.6716823740683685444e-10	-2.5401478916255389138e-10	2.6282745778778964645e-09	9957673705.9599246979	175461.83265869008028
0.43418720443500002926	1.6768713537487747677e-10	-2.54863822195638227e-10	2.6256890564721170888e-09	9885066345.8241119385	174537.20737160791759
0.43421008095750002198	1.6820683936731184921e-10	-2.5571387274081478893e-10	2.6231087459393733374e-09	9812896688.2113609314	173615.68468524387572
0.43423295748000001471	1.6872734985211580067e-10	-2.5656493973029969909e-10	2.6205336323768088671e-09	9741161762.3717479706	172697.24853979318868
0.43425583400250000743	1.6924866729373813945e-10	-2.5741702208657073372e-10	2.6179637019419047832e-09	9669858622.9221878052	171781.88300556043396
0.43427871052500000015	1.6977079215304078606e-10	-2.58270118722261496e-10	2.615398940852037926e-09	9598984349.5772686005	170869.57228175943601
0.43430158704749999288	1.7029372488734470764e-10	-2.5912422854006360192e-10	2.6128393353840474274e-09	9528536046.8735561371	169960.30069518269738
0.43432446357000004111	1.7081746595028751357e-10	-2.5997935043263729311e-10	2.6102848718737855523e-09	9458510843.9167098999	169054.05269908485934
0.43434734009250003384	1.7134201579196386945e-10	-2.6083548328251848237e-10	2.6077355367157161024e-09	9388905894.10222435	168150.81287181086373
0.43437021661500002656	1.718673748588041083e-10	-2.6169262596205800761e-10	2.6051913163624292743e-09	9319718374.8670845032	167250.56591566998395
0.43439309313750001929	1.7239354359362329272e-10	-2.6255077733333813835e-10	2.6026521973242566076e-09	9250945487.4268360138	166353.29665568686323
0.43441596966000001201	1.7292052243558192383e-10	-2.6340993624811674096e-10	2.6001181661688168622e-09	9182584456.5252246857	165458.99003843026003
0.43443884618250000473	1.7344831182018516576e-10	-2.6427010154777087533e-10	2.5975892095205879526e-09	9114632530.1826667786	164567.63113083323697
0.43446172270499999746	1.7397691217928214775e-10	-2.6513127206324675043e-10	2.5950653140604900487e-09	9047086979.4490718842	163679.2051189984486
0.43448459922750004569	1.7450632394109698338e-10	-2.6599344661501857206e-10	2.5925464665254504792e-09	8979945098.1547737122	162793.69730703748064
0.43450747575000003842	1.7503654753015024013e-10	-2.6685662401304723555e-10	2.5900326537080017211e-09	8913204202.6779537201	161911.09311596120824
0.43453035227250003114	1.7556758336738415389e-10	-2.6772080305675814693e-10	2.5875238624558318279e-09	8846861631.6924724579	161031.37808245478664
0.43455322879500002387	1.760994318700038102e-10	-2.6858598253501263357e-10	2.5850200796713911045e-09	8780914745.9483890533	160154.53785789085669
0.43457610531750001659	1.7663209345164842238e-10	-2.6945216122608897066e-10	2.5825212923114677638e-09	8715360928.0232181549	159280.55820704714279
0.43459898184000000931	1.7716556852229064816e-10	-2.70319337897671266e-10	2.5800274873867784726e-09	8650197582.1010246277	158409.42500713397749
0.43462185836250000204	1.7769985748827099518e-10	-2.7118751130683958553e-10	2.5775386519615659276e-09	8585422133.7439098358	157541.12424663768616
0.43464473488499999476	1.7823496075231273613e-10	-2.7205668020006917784e-10	2.5750547731531852658e-09	8521032029.6659736633	156675.64202425911208
0.434667611407500043	1.7877087871358586011e-10	-2.7292684331323300743e-10	2.5725758381317057765e-09	8457024737.5069408417	155812.96454778968473
0.43469048793000003572	1.793076117676283354e-10	-2.73797999371600669e-10	2.570101834119530812e-09	8393397745.6220645905	154953.07813312270446
0.43471336445250002845	1.7984516030638790795e-10	-2.7467014708986108326e-10	2.5676327483909738575e-09	8330148562.8624210358	154095.96920318799675
0.43473624097500002117	1.8038352471829701287e-10	-2.7554328517212771848e-10	2.5651685682718867136e-09	8267274718.356048584	153241.62428686401108
0.43475911749750001389	1.8092270538819646708e-10	-2.7641741231196206175e-10	2.5627092811392732026e-09	8204773761.3059196472	152390.03001800714992
0.43478199402000000662	1.8146270269744899981e-10	-2.7729252719239042107e-10	2.5602548744209070114e-09	8142643260.7724132538	151541.17313437146368
0.43480487054249999934	1.8200351702387126868e-10	-2.7816862848593344539e-10	2.5578053355949470524e-09	8080880805.4749746323	150695.04047667910345
0.43482774706500004758	1.8254514874182609039e-10	-2.7904571485463187057e-10	2.5553606521895672999e-09	8019484003.5830869675	149851.61898754595313
0.4348506235875000403	1.8308759822217094869e-10	-2.7992378495006926688e-10	2.5529208117826139243e-09	7958450482.5222167969	149010.8957105538575
0.43487350011000003303	1.8363086583233290593e-10	-2.8080283741341644825e-10	2.5504858020011912877e-09	7897777888.770111084	148172.85778924380429
0.43489637663250002575	1.8417495193630989553e-10	-2.8168287087545747672e-10	2.5480556105213438931e-09	7837463887.6633644104	147337.49246616574237
0.43491925315500001847	1.8471985689469845838e-10	-2.8256388395662574827e-10	2.545630225067686635e-09	7777506163.2042694092	146504.78708190392354
0.4349421296775000112	1.8526558106467060764e-10	-2.8344587526704209476e-10	2.5432096334130540742e-09	7717902417.8734340668	145674.72907418501563
0.43496500620000000392	1.8581212480008405055e-10	-2.8432884340655019763e-10	2.5407938233781629485e-09	7658650372.4347333908	144847.30597686223336
0.43498788272249999665	1.8635948845143082569e-10	-2.8521278696475541369e-10	2.5383827828312672385e-09	7599747765.7552280426	144022.50541906611761
0.43501075924500004488	1.8690767236585945588e-10	-2.8609770452106670284e-10	2.5359764996878198504e-09	7541192354.6220846176	143200.31512427880079
0.43503363576750003761	1.8745667688725851933e-10	-2.8698359464472252914e-10	2.5335749619101690408e-09	7482981913.5566616058	142380.72290939412778
0.43505651229000003033	1.8800650235617088129e-10	-2.8787045589484586835e-10	2.5311781575071899081e-09	7425114234.6445302963	141563.71668389288243
0.43507938881250002305	1.8855714910995026388e-10	-2.8875828682046897162e-10	2.528786074534003564e-09	7367587127.3483190536	140749.28444887214573
0.43510226533500001578	1.8910861748263778934e-10	-2.8964708596057586193e-10	2.5263987010916450212e-09	7310398418.3450050354	139937.41429628475453
0.4351251418575000085	1.8966090780513243097e-10	-2.9053685184413216427e-10	2.5240160253267587905e-09	7253545951.3425931931	139128.09440795995761
0.43514801838000000123	1.9021402040505057335e-10	-2.9142758299012362121e-10	2.5216380354313023365e-09	7197027586.9230365753	138321.31305487599457
0.43517089490250004946	1.9076795560688103116e-10	-2.9231927790758695714e-10	2.5192647196422292677e-09	7140841202.3642454147	137517.05859621963464
0.43519377142500004219	1.9132271373189907412e-10	-2.9321193509563210869e-10	2.5168960662412345649e-09	7084984691.483458519	136715.31947863005917
0.43521664794750003491	1.9187829509825118711e-10	-2.9410555304348275662e-10	2.5145320635544187455e-09	7029455964.4684829712	135916.08423533360474
0.43523952447000002763	1.9243470002095855986e-10	-2.9500013023049105995e-10	2.5121726999520450863e-09	6974252947.7181215286	135119.34148534887936
0.43526240099250002036	1.9299192881188699827e-10	-2.9589566512616443594e-10	2.5098179638482385297e-09	6919373583.6871891022	134325.07993270264706
0.43528527751500001308	1.9354998177982840168e-10	-2.967921561901823622e-10	2.5074678437007304984e-09	6864815830.724448204	133533.28836560834316
0.43530815403750000581	1.9410885923044260175e-10	-2.9768960187241472976e-10	2.5051223280105801355e-09	6810577662.9230690002	132743.95565573891508
0.43533103055999999853	1.9466856146632265799e-10	-2.9858800061293156243e-10	2.5027814053219232556e-09	6756657069.9645900726	131957.07075740696746
0.43535390708250004677	1.952290887869930742e-10	-2.9948735084201769928e-10	2.5004450642216993744e-09	6703052056.969119072	131172.62270681248629
0.43537678360500003949	1.9579044148886608714e-10	-3.0038765098016545338e-10	2.498113293339438297e-09	6649760644.3502092361	130390.60062134667533
0.43539966012750003221	1.9635261986534842449e-10	-3.0128889943809389548e-10	2.4957860813469598506e-09	6596780867.6607179642	129610.99369877886784
0.43542253665000002494	1.9691562420675429582e-10	-3.0219109461673308585e-10	2.4934634169581724666e-09	6544110777.4559640884	128833.7912165569287
0.43544541317250001766	1.9747945480037141193e-10	-3.0309423490722210975e-10	2.4911452889288217171e-09	6491748439.1450881958	128058.982531084941
0.43546828969500001039	1.9804411193038995073e-10	-3.0399831869089853086e-10	2.4888316860562574641e-09	6439691932.8552207947	127286.55707705335226
0.43549116621750000311	1.9860959587799406408e-10	-3.0490334433928138241e-10	2.4865225971792146564e-09	6387939353.2868747711	126516.50436665053712
0.43551404273999999583	1.991759069213039493e-10	-3.0580931021405436502e-10	2.4842180111775746879e-09	6336488809.5797014236	125748.8139889255981
0.43553691926250004407	1.997430453353772192e-10	-3.0671621466704108303e-10	2.4819179169721569484e-09	6285338425.1764087677	124983.47560910618631
0.43555979578500003679	2.0031101139223955943e-10	-3.0762405604017025119e-10	2.4796223035245157503e-09	6234486337.6872940063	124220.47896787854552
0.43558267230750002952	2.0087980536083362429e-10	-3.0853283266545635931e-10	2.4773311598366963108e-09	6183930698.7598562241	123459.8138807741343
0.43560554883000002224	2.0144942750703664008e-10	-3.0944254286494962786e-10	2.47504447495106063e-09	6133669673.9473991394	122701.47023747664934
0.43562842535250001497	2.0201987809367133948e-10	-3.1035318495070116297e-10	2.4727622379500666339e-09	6083701442.5783033371	121945.43800117025967
0.43565130187500000769	2.0259115738042386382e-10	-3.1126475722471503163e-10	2.4704844379560708917e-09	6034024197.6336765289	121191.70720792787324
0.43567417839750000041	2.0316326562394816879e-10	-3.1217725797889718332e-10	2.4682110641311404324e-09	5984636145.6136398315	120440.26796602227842
0.43569705491999999314	2.0373620307772509356e-10	-3.1309068549499894324e-10	2.4659421056768525668e-09	5935535506.421254158	119691.1104553774494
0.43571993144250004137	2.0430996999217245335e-10	-3.1400503804456298705e-10	2.4636775518341054635e-09	5886720513.2326440811	118944.22492684425379
0.4357428079650000341	2.0488456661451222522e-10	-3.1492031388885065236e-10	2.4614173918829456812e-09	5838189412.3817329407	118199.60170171323989
0.43576568448750002682	2.0545999318880304078e-10	-3.158365112787822267e-10	2.4591616151423704733e-09	5789940463.2383947372	117457.23117103557161
0.43578856101000001955	2.0603624995601093596e-10	-3.1675362845486601669e-10	2.4569102109701429122e-09	5741971938.0843334198	116717.10379498661496
0.43581143753250001227	2.066133371538088373e-10	-3.1767166364711475117e-10	2.4546631687626392752e-09	5694282122.0069198608	115979.2101023975265
0.43583431405500000499	2.0719125501670374092e-10	-3.1859061507497232399e-10	2.4524204779546488663e-09	5646869312.7746906281	115243.54069007592625
0.43585719057749999772	2.0777000377593401291e-10	-3.1951048094723066237e-10	2.4501821280192197473e-09	5599731820.7277088165	114510.08622229099274
0.43588006710000004595	2.0834958365950079634e-10	-3.2043125946194147703e-10	2.447948108467470554e-09	5552867968.6622085571	113778.83743014247739
0.43590294362250003868	2.0892999489207092091e-10	-3.2135294880632077458e-10	2.4457184088484569067e-09	5506276091.7224159241	113049.78511107967643
0.4359258201450000314	2.0951123769505680347e-10	-3.2227554715666691491e-10	2.4434930187489646149e-09	5459954537.2841405869	112322.92012827194412
0.43594869666750002413	2.1009331228646998531e-10	-3.2319905267825535248e-10	2.4412719277933744335e-09	5413901664.8532114029	111598.23341011839511
0.43597157319000001685	2.1067621888097228814e-10	-3.2412346352524397579e-10	2.4390551256434871138e-09	5368115845.9523439407	110875.71594968375575
0.43599444971250000957	2.1125995768982584721e-10	-3.2504877784056536718e-10	2.4368426019983765792e-09	5322595464.016289711	110155.35880415997235
0.4360173262350000023	2.1184452892085782686e-10	-3.2597499375582852335e-10	2.4346343465942199393e-09	5277338914.2866134644	109437.15309434189112
0.43604020275749999502	2.1242993277842332668e-10	-3.269021093912051698e-10	2.4324303492041485979e-09	5232344603.7076129913	108721.09000411568559
0.43606307928000004326	2.1301616946341161117e-10	-3.2783012285532760397e-10	2.4302305996380807483e-09	5187610950.8210916519	108007.16077991954808
0.43608595580250003598	2.1360323917313415604e-10	-3.2875903224516213665e-10	2.4280350877426076363e-09	5143136385.6693344116	107295.35673026718723
0.43610883232500002871	2.1419114210137190093e-10	-3.2968883564591344917e-10	2.4258438034007818019e-09	5098919349.68887043	106585.66922521556262
0.43613170884750002143	2.1477987843830243158e-10	-3.3061953113089741443e-10	2.4236567365320107869e-09	5054958295.6136274338	105878.08969587017782
0.43615458537000001416	2.1536944837049375024e-10	-3.3155111676142353382e-10	2.4214738770918950068e-09	5011251687.3744087219	105172.60963388640084
0.43617746189250000688	2.1595985208078332625e-10	-3.3248359058667866669e-10	2.4192952150720738959e-09	4967798000.0059251785	104469.2205910141638
0.4362003384149999996	2.1655108974836352835e-10	-3.3341695064360543473e-10	2.4171207405000844589e-09	4924595719.5433263779	103767.91417857271153
0.43622321493750004784	2.1714316154868768799e-10	-3.3435119495677990271e-10	2.4149504434392086567e-09	4881643342.9304027557	103068.68206697318237
0.43624609146000004056	2.1773606765339526526e-10	-3.3528632153828062539e-10	2.4127843139883501556e-09	4838939377.9264287949	102371.51598529062176
0.43626896798250003329	2.1832980823030533493e-10	-3.3622232838757708159e-10	2.4106223422818498669e-09	4796482343.0109949112	101676.40772076294525
0.43629184450500002601	2.1892438344342589219e-10	-3.3715921349139427501e-10	2.4084645184893730363e-09	4754270767.2892007828	100983.34911830929923
0.43631472102750001874	2.1951979345286464638e-10	-3.3809697482358860548e-10	2.4063108328157574561e-09	4712303190.4024190903	100292.33208009932423
0.43633759755000001146	2.2011603841473278372e-10	-3.3903561034502006952e-10	2.4041612755008662276e-09	4670578162.4403905869	99603.348565125474124
0.43636047407250000418	2.2071311848126583906e-10	-3.3997511800342208284e-10	2.4020158368194508621e-09	4629094243.8438205719	98916.390588667534757
0.43638335059499999691	2.2131103380061638376e-10	-3.4091549573327440467e-10	2.3998745070810114879e-09	4587850005.3233938217	98231.450221942868666
0.43640622711750004514	2.2190978451693097931e-10	-3.4185674145567513157e-10	2.3977372766296392719e-09	4546844027.76628685	97548.519591597127146
0.43642910364000003787	2.2250937077023160619e-10	-3.4279885307819924958e-10	2.3956041358439171585e-09	4506074902.1529159546	96867.5908793189883
0.43645198016250003059	2.2310979269641651685e-10	-3.43741828494782467e-10	2.3934750751367287904e-09	4465541229.4685935974	96188.656321376794949
0.43647485668500002332	2.2371105042726041671e-10	-3.4468566558558240316e-10	2.3913500849551493207e-09	4425241620.6167268753	95511.708208167750854
0.43649773320750001604	2.243131440902372407e-10	-3.4563036221684468856e-10	2.3892291557803052065e-09	4385174696.3400936127	94836.738883879734203
0.43652060973000000876	2.2491607380864319635e-10	-3.4657591624077495869e-10	2.3871122781272286241e-09	4345339087.1300725937	94163.740745974937454
0.43654348625250000149	2.2551983970145154191e-10	-3.4752232549540335145e-10	2.3849994425447201578e-09	4305733433.1485795975	93492.706244829154457
0.43656636277500004972	2.2612444188329886034e-10	-3.4846958780445551874e-10	2.3828906396152135558e-09	4266356384.1446657181	92823.627883310051402
0.43658923929750004245	2.2672988046441728216e-10	-3.4941770097720890377e-10	2.3807858599546512388e-09	4227206599.3747024536	92156.498216383217368
0.43661211582000003517	2.2733615555068672711e-10	-3.5036666280837512636e-10	2.3786850942123242416e-09	4188282747.5177960396	91491.309850657489733
0.4366349923425000279	2.2794326724344721169e-10	-3.5131647107795398555e-10	2.3765883330707464808e-09	4149583506.6024889946	90828.05544406484114
0.43665786886500002062	2.2855121563958128286e-10	-3.5226712355110395411e-10	2.3744955672455253015e-09	4111107563.9229278564	90166.727705393059296
0.43668074538750001334	2.2916000083141302449e-10	-3.5321861797800879571e-10	2.3724067874852204427e-09	4072853615.9630913734	89507.319393930694787
0.43670362191000000607	2.2976962290668192359e-10	-3.541709520937400461e-10	2.3703219845712112753e-09	4034820368.3190507889	88849.823319068178535
0.43672649843249999879	2.303800819484736715e-10	-3.5512412361812771449e-10	2.3682411493175545264e-09	3997006535.6233935356	88194.232339927752037
0.43674937495499999152	2.3099137803524572892e-10	-3.5607813025561945598e-10	2.3661642725708643385e-09	3959410841.4670314789	87540.539364944706904
0.43677225147750003975	2.3160351124069239213e-10	-3.5703296969515354771e-10	2.3640913452101604818e-09	3922032018.3276324272	86888.737351538846269
0.43679512800000003248	2.3221648163376136236e-10	-3.5798863961001103028e-10	2.3620223581467653702e-09	3884868807.4932951927	86238.819305711775087
0.4368180045225000252	2.3283028927862076205e-10	-3.5894513765769762775e-10	2.359957302324128699e-09	3847919958.9882006645	85590.77828167208645
0.43684088104500001792	2.3344493423453945211e-10	-3.5990246147979666453e-10	2.3578961687177277697e-09	3811184231.5033445358	84944.607381495487061
0.43686375756750001065	2.3406041655595186221e-10	-3.6086060870183749206e-10	2.3558389483349260418e-09	3774660392.3197011948	84300.299754726947867
0.43688663409000000337	2.3467673629230359233e-10	-3.6181957693315905559e-10	2.3537856322148349943e-09	3738347217.2414293289	83657.848598058553762
0.4369095106124999961	2.3529389348813211461e-10	-3.6277936376677744199e-10	2.3517362114281875663e-09	3702243490.5203495026	83017.247154918062733
0.43693238713500004433	2.3591188818287378174e-10	-3.637399667792485677e-10	2.3496906770772045678e-09	3666348004.7912888527	82378.488715194413089
0.43695526365750003706	2.3653072041096350224e-10	-3.647013835305255418e-10	2.3476490202954809423e-09	3630659560.9979448318	81741.566614804483834
0.43697814018000002978	2.3715039020168941515e-10	-3.6566361156383665688e-10	2.3456112322478215714e-09	3595176968.3274316788	81106.474235400106409
0.4370010167025000225	2.3777089757920291961e-10	-3.6662664840553970182e-10	2.3435773041301395315e-09	3559899044.1403493881	80473.205004006900708
0.43702389322500001523	2.3839224256246759645e-10	-3.6759049156498961293e-10	2.3415472271693125782e-09	3524824613.9039921761	79841.752392670241534
0.43704676974750000795	2.3901442516515358757e-10	-3.6855513853440074835e-10	2.3395209926230603096e-09	3489952511.1272096634	79212.109918169342563
0.43706964627000000068	2.3963744539569363743e-10	-3.6952058678871143723e-10	2.3374985917798101636e-09	3455281577.2914395332	78584.271141609933693
0.4370925227924999934	2.4026130325717499087e-10	-3.7048683378544827043e-10	2.335480015958575408e-09	3420810661.7870640755	77958.229668139043497
0.43711539931500004164	2.4088599874731369882e-10	-3.7145387696459349311e-10	2.3334652565088091441e-09	3386538621.8480257988	77333.979146599769592
0.43713827583750003436	2.4151153185838642759e-10	-3.7242171374843626732e-10	2.3314543048103095933e-09	3352464322.48838377	76711.513269229370053
0.43716115236000002708	2.421379025771962343e-10	-3.733903415414527825e-10	2.3294471522730567303e-09	3318586636.4384365082	76090.825771312462166
0.43718402888250001981	2.4276511088507329063e-10	-3.7435975773016062002e-10	2.3274437903371039212e-09	3284904444.0800719261	75471.91043085489946
0.43720690540500001253	2.4339315675777324302e-10	-3.7532995968298402612e-10	2.3254442104724422666e-09	3251416633.3864188194	74854.761068284176872
0.43722978192750000526	2.4402204016539371912e-10	-3.7630094475011732369e-10	2.3234484041788831419e-09	3218122099.8610482216	74239.371546161099104
0.43725265844999999798	2.4465176107247948313e-10	-3.7727271026338863431e-10	2.3214563629859246074e-09	3185019746.4720931053	73625.735768793121679
0.43727553497250004622	2.4528231943780736884e-10	-3.7824525353612752933e-10	2.3194680784526211274e-09	3152108483.5970115662	73013.847681999977794
0.43729841149500003894	2.4591371521443797841e-10	-3.7921857186301562035e-10	2.3174835421674797592e-09	3119387228.9592719078	72403.701272781851003
0.43732128801750003166	2.4654594834966398359e-10	-3.8019266251996946151e-10	2.3155027457482988527e-09	3086854907.5690927505	71795.290568999276729
0.43734416454000002439	2.4717901878493552439e-10	-3.8116752276398907199e-10	2.3135256808420716839e-09	3054510451.6657047272	71188.60963908850681
0.43736704106250001711	2.478129264557799208e-10	-3.8214314983302744831e-10	2.3115523391248499702e-09	3022352800.6595282555	70583.652591790945735
0.43738991758500000984	2.4844767129185652526e-10	-3.8311954094585382102e-10	2.3095827123016202069e-09	2990380901.0714893341	69980.413575804617722
0.43741279410750000256	2.4908325321686506072e-10	-3.8409669330191742839e-10	2.3076167921061758675e-09	2958593706.4771118164	69378.886779514374211
0.43743567062999999528	2.497196721483992096e-10	-3.8507460408120818817e-10	2.3056545703010040803e-09	2926990177.4528946877	68779.066430737322662
0.43745854715250004352	2.5035692799811360093e-10	-3.8605327044412776082e-10	2.3036960386771425261e-09	2895569281.5133581161	68180.946796357573476
0.43748142367500003624	2.5099502067144587768e-10	-3.8703268953134065701e-10	2.3017411890540859667e-09	2864329993.0624785423	67584.522182136017364
0.43750430019750002897	2.5163395006770324048e-10	-3.8801285846365233186e-10	2.2997900132796282533e-09	2833271293.3344283104	66989.78693236350955
0.43752717672000002169	2.5227371608004197492e-10	-3.8899377434186416984e-10	2.2978425032297605835e-09	2802392170.3382301331	66396.735429579479387
0.43755005324250001442	2.5291431859531344089e-10	-3.899754342466404638e-10	2.2958986508085461835e-09	2771691618.8067154884	65805.362094331620028
0.43757292976500000714	2.5355575749409038722e-10	-3.9095783523837275733e-10	2.2939584479479887858e-09	2741168640.1406540871	65215.661384875566
0.43759580628749999986	2.5419803265058857634e-10	-3.9194097435704206752e-10	2.292021886607921788e-09	2710822242.3564658165	64627.627796916734951
0.4376186828100000481	2.5484114393263922881e-10	-3.9292484862208622585e-10	2.2900889587758746621e-09	2680651440.0331482887	64041.255863322556252
0.43764155933250004082	2.5548509120164931869e-10	-3.9390945503225641403e-10	2.2881596564669724526e-09	2650655254.259727478	63456.540153866852052
0.43766443585500003355	2.5612987431251916561e-10	-3.9489479056549437942e-10	2.2862339717237786124e-09	2620832712.584523201	62873.47527496307157
0.43768731237750002627	2.5677549311361105365e-10	-3.9588085217878654103e-10	2.2843118966162098025e-09	2591182848.9635477066	62292.055869403542602
0.437710188900000019	2.5742194744673196395e-10	-3.9686763680803448406e-10	2.2823934232413894817e-09	2561704703.7089133263	61712.276616080212989
0.43773306542250001172	2.5806923714703115937e-10	-3.9785514136791521805e-10	2.2804785437235403728e-09	2532397323.4399943352	61134.132229751645355
0.43775594194500000444	2.5871736204300659517e-10	-3.988433627517501722e-10	2.2785672502138624533e-09	2503259761.0320634842	60557.617460767331067
0.43777881846749999717	2.5936632195642276963e-10	-3.9983229783136881392e-10	2.2766595348904059836e-09	2474291075.567923069	59982.727094821289938
0.4378016949900000454	2.6001611670222966036e-10	-4.0082194345697629996e-10	2.2747553899579557015e-09	2445490332.2898573875	59409.455952707794495
0.43782457151250003813	2.6066674608863499918e-10	-4.0181229645700990885e-10	2.2728548076479216343e-09	2416856602.5479593277	58837.798890041274717
0.43784744803500003085	2.6131820991692022445e-10	-4.0280335363801837595e-10	2.2709577802181943421e-09	2388388963.755633831	58267.750797041109763
0.43787032455750002358	2.6197050798148669979e-10	-4.0379511178451889462e-10	2.2690642999530489653e-09	2360086499.3395724297	57699.306598261733598
0.4378932010800000163	2.6262364006972993092e-10	-4.0478756765886533594e-10	2.2671743591630112209e-09	2331948298.6945109367	57132.461252372842864
0.43791607760250000903	2.6327760596207285968e-10	-4.057807180011153829e-10	2.2652879501847502826e-09	2303973457.1344642639	56567.209751890244661
0.43793895412500000175	2.6393240543188423166e-10	-4.067745595288962169e-10	2.2634050653809489138e-09	2276161075.8473567963	56003.547122941170528
0.43796183064749999447	2.6458803824536496223e-10	-4.077690889372716519e-10	2.261525697140191798e-09	2248510261.8503813744	55441.468425062390452
0.43798470717000004271	2.6524450416161110569e-10	-4.087643028986126806e-10	2.2596498378768410479e-09	2221020127.9422430992	54880.968750903513865
0.43800758369250003543	2.6590180293250890674e-10	-4.0976019806245204582e-10	2.2577774800309365308e-09	2193689792.6591882706	54322.043226034445979
0.43803046021500002816	2.6655993430267927595e-10	-4.1075677105537174386e-10	2.2559086160680469751e-09	2166518380.2304544449	53764.687008701614104
0.43805333673750002088	2.6721889800943581035e-10	-4.1175401848085640682e-10	2.2540432384791756727e-09	2139505020.5338859558	53208.895289603402489
0.43807621326000001361	2.6787869378276421733e-10	-4.1275193691916545142e-10	2.2521813397806359878e-09	2112648849.0516660213	52654.663291636388749
0.43809908978250000633	2.6853932134523695994e-10	-4.1375052292720310828e-10	2.2503229125139334835e-09	2085949006.8271129131	52101.986269709457702
0.43812196630499999905	2.6920078041195737048e-10	-4.1474977303838550435e-10	2.2484679492456509443e-09	2059404640.4224114418	51550.859510485868668
0.43814484282749999178	2.6986307069060214693e-10	-4.1574968376251193291e-10	2.2466164425673267799e-09	2033014901.8733532429	51001.278332157889963
0.43816771935000004001	2.7052619188120633765e-10	-4.167502515856343141e-10	2.2447683850953367388e-09	2006778948.6508734226	50453.238084265569341
0.43819059587250003274	2.711901436763264511e-10	-4.1775147296991936603e-10	2.2429237694707979553e-09	1980695943.6145806313	49906.734147414143081
0.43821347239500002546	2.7185492576077032965e-10	-4.1875334435353305789e-10	2.2410825883594221245e-09	1954765054.9758014679	49361.761933120389585
0.43823634891750001819	2.7252053781171088691e-10	-4.1975586215050200559e-10	2.2392448344514137599e-09	1928985456.2528340816	48818.316883553226944
0.43825922544000001091	2.7318697949857857428e-10	-4.2075902275058582738e-10	2.2374105004613597641e-09	1903356326.2315366268	48276.394471330735541
0.43828210196250000363	2.7385425048301717844e-10	-4.2176282251915141244e-10	2.2355795791280999751e-09	1877876848.9246196747	47735.990199308384035
0.43830497848499999636	2.7452235041881976658e-10	-4.2276725779704129575e-10	2.2337520632146217012e-09	1852546213.5319051743	47197.099600370238477
0.43832785500750004459	2.7519127895194750476e-10	-4.2377232490045108027e-10	2.2319279455079410202e-09	1827363614.3991427422	46659.718237199274881
0.43835073153000003732	2.7586103572033707991e-10	-4.2477802012079196983e-10	2.2301072188189935917e-09	1802328250.9814841747	46123.841702118646936
0.43837360805250003004	2.7653162035402286408e-10	-4.2578433972458070248e-10	2.2282898759824989994e-09	1777439327.8009183407	45589.465616822824813
0.43839648457500002277	2.7720303247498311054e-10	-4.2679127995329830931e-10	2.2264759098568718293e-09	1752696054.4097292423	45056.585632214097132
0.43841936109750001549	2.7787527169711829199e-10	-4.2779883702327565341e-10	2.2246653133240851848e-09	1728097645.3515489101	44525.197428179446433
0.43844223762000000821	2.785483376261978508e-10	-4.2880700712555859939e-10	2.2228580792895701843e-09	1703643320.1232566833	43995.296713407311472
0.43846511414250000094	2.7922222985984484446e-10	-4.2981578642579210471e-10	2.2210542006820939521e-09	1679332303.1368823051	43466.879225154145388
0.43848799066499999366	2.7989694798740530279e-10	-4.3082517106409061081e-10	2.2192536704536438129e-09	1655163823.6834039688	42939.940729093315895
0.4385108671875000419	2.8057249158999635944e-10	-4.3183515715492006648e-10	2.2174564815793160364e-09	1631137115.8941395283	42414.477019069941889
0.43853374371000003462	2.8124886024042689433e-10	-4.3284574078696547556e-10	2.2156626270572091306e-09	1607251418.704515934	41890.483916926132224
0.43855662023250002735	2.8192605350309113748e-10	-4.3385691802302067513e-10	2.2138720999082914932e-09	1583505975.8186225891	41367.957272314946749
0.43857949675500002007	2.8260407093398578132e-10	-4.3486868489986022591e-10	2.2120848931763017361e-09	1559900035.6718230247	40846.892962498961424
0.43860237327750001279	2.832829120806553351e-10	-4.3588103742811988466e-10	2.2103009999276262629e-09	1536432851.3952915668	40327.286892145544698
0.43862524980000000552	2.839625764821524202e-10	-4.3689397159217526713e-10	2.2085204132511909079e-09	1513103680.7802286148	39809.134993144522014
0.43864812632249999824	2.8464306366890123363e-10	-4.3790748335002526727e-10	2.2067431262583463721e-09	1489911786.244228363	39292.433224440210324
0.43867100284500004648	2.8532437316279313909e-10	-4.3892156863317242628e-10	2.2049691320827491088e-09	1466856434.793866396	38777.177571803578758
0.4386938793675000392	2.8600650447700344647e-10	-4.399362233464970977e-10	2.2031984238802599939e-09	1443936897.9925014973	38263.364047689203289
