-100757.75155031006	5.853022936894518
-100717.34346869374	5.8534079090093
-100676.9353870774	5.853793659370384
-100636.52730546109	5.854178988293814
-100596.11922384477	5.854564495477007
-100555.71114222845	5.854953054523743
-100515.30306061212	5.855338469842459
-100474.8949789958	5.855723462130161
-100434.48689737948	5.85611105821881
-100394.07881576315	5.856497457040915
-100353.67073414683	5.856882534868769
-100313.26265253051	5.857271114669533
-100272.85457091418	5.8576565486151955
-100232.44648929786	5.858043985323686
-100192.03840768154	5.858430223488664
-100151.6303260652	5.858818016299645
-100111.22224444889	5.859205987247645
-100070.81416283257	5.859592759161109
-100030.40608121624	5.859981086214424
-99989.99799959992	5.8603685385943205
-99949.5899179836	5.860755396095362
-99909.18183636726	5.861143203956307
-99868.77375475095	5.8615311894953415
-99828.36567313463	5.861919352716903
-99787.95759151831	5.862307693615506
-99747.54950990198	5.86269621219486
-99707.14142828566	5.8630849084528425
-99666.73334666934	5.863472727769083
-99626.325265053	5.8638617791603345
-99585.91718343669	5.8642499531526155
-99545.50910182037	5.864638912307882
-99505.10102020403	5.865027441033449
-99464.69293858772	5.865416146984856
-99424.2848569714	5.865805030162093
-99383.87677535506	5.866193643422243
-99343.46869373875	5.8665818246659995
-99303.06061212243	5.866972619627718
-99262.6525305061	5.867361154803749
-99222.24444888977	5.867750923873732
-99181.83636727346	5.868141193588459
-99141.42828565712	5.868529812667854
-99101.0202040408	5.86892088321924
-99060.61212242449	5.8693098561164625
-99020.20404080817	5.869701280588929
-98979.79595919183	5.870090607307002
-98939.38787757551	5.870480880468536
-98898.9797959592	5.8708705608361855
-98858.57171434286	5.871261633815192
-98818.16363272654	5.871650608384146
-98777.75555111023	5.872042647698629
-98737.34746949389	5.87243380426907
-98696.93938787757	5.872825137483972
-98656.53130626125	5.873213758030817
-98616.12322464492	5.873605444199937
-98575.7151430286	5.8739973070162135
-98535.30706141228	5.874388285501106
-98494.89897979595	5.874779440178012
-98454.49089817963	5.87517183247458
-98414.08281656331	5.875563339760625
-98373.67473494698	5.875955023239203
-98333.26665333066	5.87634643723775
-98292.85857171434	5.87673741082268
-98252.45049009802	5.877129622705806
-98212.04240848169	5.877521565278718
-98171.63432686537	5.877913066590676
-98131.22624524905	5.87830763728516
-98090.81816363272	5.8786990450728815
-98050.4100820164	5.879091073992456
-98010.00200040008	5.879482833430288
-97969.59391878375	5.879877044712224
-97929.18583716743	5.880269155904618
-97888.77775555111	5.880662654448045
-97848.36967393478	5.881055117169657
-97807.96159231846	5.881446690695443
-97767.55351070214	5.881841781136231
-97727.14542908581	5.882233705739781
-97686.73734746949	5.882627637315685
-97646.32926585317	5.8830217445053945
-97605.92118423684	5.883414195521911
-97565.51310262052	5.883809098433358
-97525.1050210042	5.884202665670174
-97484.69693938788	5.884595642818188
-97444.28885777155	5.8849895604992275
-97403.88077615523	5.88538365333994
-97363.47269453891	5.885778988874191
-97323.06461292258	5.886173432265297
-97282.65653130626	5.88656577397469
-97242.24844968994	5.886960567638214
-97201.84036807361	5.887354468029255
-97161.43228645729	5.887749611791509
-97121.02420484097	5.8881449307132865
-97080.61612322464	5.88853891176378
-97040.20804160832	5.888933511503291
-96999.799959992	5.889330119332816
-96959.39187837567	5.8897256946319665
-96918.98379675935	5.890120818891351
-96878.57571514303	5.890514603983795
-96838.1676335267	5.890910077495164
-96797.75955191038	5.891307116095031
-96757.35147029406	5.891701868276062
-96716.94338867774	5.8920974224397895
-96676.53530706141	5.892494357649174
-96636.12722544509	5.892889189694522
-96595.71914382877	5.893284196112779
-96555.31106221244	5.893681654638494
-96514.90298059612	5.89407700985165
-96474.4948989798	5.894474374192848
-96434.08681736347	5.894870840402604
-96393.67873574715	5.895266718720965
-96353.27065413083	5.895663976229653
-96312.8625725145	5.896060203117489
-96272.45449089818	5.896457366047773
-96232.04640928186	5.896854703111786
-96191.63832766553	5.897252214309325
-96151.2302460492	5.89764806404094
-96110.82216443289	5.898044406318225
-96070.41408281655	5.898442439645268
-96030.00600120024	5.898840647106223
-95989.59791958392	5.899237953511677
-95949.1898379676	5.899635433603253
-95908.78175635127	5.900033087380172
-95868.37367473495	5.900431548469777
-95827.96559311863	5.900829549896161
-95787.5575115023	5.901226648698203
-95747.14942988598	5.901624555203719
-95706.74134826966	5.902023077514938
-95666.33326665332	5.902420254573665
-95625.925185037	5.902820961059101
-95585.51710342069	5.903218485088507
-95545.10902180435	5.90361662424978
-95504.70094018804	5.904016332205482
-95464.29285857172	5.904414376329164
-95423.88477695538	5.904813035413824
-95383.47669533906	5.905213263780881
-95343.06861372275	5.905610749217382
-95302.66053210641	5.906011765818574
-95262.2524504901	5.906409597325792
-95221.84436887378	5.906809439759036
-95181.43628725746	5.907208696848016
-95141.02820564112	5.907608885619847
-95100.6201240248	5.908007409164054
-95060.21204240849	5.908406863699762
-95019.80396079215	5.908807571470975
-94979.39587917583	5.909206613698981
-94938.98779755952	5.909606586564307
-94898.57971594318	5.910007813339709
-94858.17163432686	5.910408131753185
-94817.76355271054	5.910808622827549
-94777.35547109421	5.911209286563828
-94736.9473894779	5.911609682303521
-94696.53930786157	5.912008852030308
-94656.13122624524	5.912410033704811
-94615.72314462892	5.91280986473487
-94575.3150630126	5.913213231273187
-94534.90698139627	5.913613847608649
-94494.49889977995	5.9140141958359465
-94454.09081816363	5.914416240365076
-94413.68273654731	5.914816933413032
-94373.27465493098	5.915218238943546
-94332.86657331466	5.91561819220961
-94292.45849169834	5.9160212423990135
-94252.05041008201	5.916423064564427
-94211.64232846569	5.916823533965891
-94171.23424684937	5.917227101273669
-94130.82616523304	5.917628354579222
-94090.41808361672	5.918031180853101
-94050.0100020004	5.918432338148836
-94009.60192038407	5.918835508498729
-93969.19383876775	5.91923700965897
-93928.78575715143	5.919640963616735
-93888.3776755351	5.920041721747205
-93847.96959391878	5.920445579961996
-93807.56151230246	5.920848522983788
-93767.15343068613	5.921249795845359
-93726.74534906981	5.921653730520269
-93686.33726745349	5.922057188641995
-93645.92918583717	5.9224608184058285
-93605.52110422084	5.922861689191171
-93565.11302260452	5.923265661912963
-93524.7049409882	5.923669806277777
-93484.29685937187	5.924072594293424
-93443.88877775555	5.924477081774207
-93403.48069613923	5.924880651380326
-93363.0726145229	5.925283953432247
-93322.66453290658	5.9256878654885625
-93282.25645129026	5.926091510100222
-93241.84836967393	5.926495764603728
-93201.44028805761	5.926899751775819
-93161.03220644129	5.927303257874174
-93120.62412482496	5.927709430857596
-93080.21604320864	5.928113278839392
-93039.80796159232	5.928516859270954
-92999.39987997599	5.928923546093067
-92958.99179835967	5.929327906766115
-92918.58371674335	5.929732000054948
-92878.17563512703	5.930137015890669
-92837.7675535107	5.930541450787527
-92797.35947189438	5.930946056546779
-92756.95139027806	5.931352022407898
-92716.54330866173	5.931758814232556
-92676.13522704541	5.932162838980988
-92635.72714542909	5.9325688788707085
-92595.31906381276	5.932973244561105
-92554.91098219644	5.933379625598739
-92514.50290058012	5.933786177265235
-92474.09481896379	5.934190616896515
-92433.68673734747	5.934596414903134
-92393.27865573115	5.935003478172411
-92352.87057411482	5.9354096167649235
-92312.4624924985	5.9358170210634364
-92272.05441088218	5.936221217341188
-92231.64632926584	5.936627866649569
-92191.23824764953	5.9370346861406516
-92150.8301660332	5.937441238738991
-92110.42208441687	5.937847302008371
-92070.01400280056	5.938254631874588
-92029.60592118424	5.93866169501911
-91989.19783956792	5.939068267999728
-91948.78975795158	5.939476420415625
-91908.38167633527	5.939882896293042
-91867.97359471895	5.940291076668801
-91827.56551310261	5.940697892410759
-91787.1574314863	5.941103779586382
-91746.74934986998	5.941513218324416
-91706.34126825364	5.941920543437773
-91665.93318663732	5.942326939319192
-91625.525105021	5.9427364512283996
-91585.11702340467	5.943143622532404
-91544.70894178835	5.9435523744277905
-91504.30086017204	5.943959448303823
-91463.8927785557	5.944368539317368
-91423.48469693938	5.944775952106882
-91383.07661532307	5.945185382241421
-91342.66853370673	5.9455931339451205
-91302.26045209041	5.946001802125888
-91261.8523704741	5.946410639476438
-91221.44428885778	5.946818463374601
-91181.03620724144	5.947227639235126
-91140.62812562512	5.947636984266105
-91100.2200440088	5.948046498466124
-91059.81196239247	5.948455746273214
-91019.40388077615	5.948863749995501
-90978.99579915983	5.949272668806029
-90938.5877175435	5.949682424018097
-90898.17963592718	5.950091680559257
-90857.77155431086	5.950502209337814
-90817.36347269453	5.95091136832753
-90776.95539107821	5.951321131321787
-90736.5473094619	5.951730627930951
-90696.13922784556	5.952142143079524
-90655.73114622924	5.952552412469075
-90615.32306461292	5.95296131079871
-90574.91498299659	5.953371482584804
-90534.50690138027	5.953781152762643
-90494.09881976395	5.954193512165848
-90453.69073814763	5.954603084567064
-90413.2826565313	5.955012825366193
-90372.87457491498	5.9554250196966265
-90332.46649329866	5.955835097332811
-90292.05841168233	5.95624719409843
-90251.65033006601	5.956656501800968
-90211.2422484497	5.957068935445455
-90170.83416683336	5.95747857937932
-90130.42608521704	5.957891349904078
-90090.01800360072	5.958301330069777
-90049.60992198439	5.958713329540049
-90009.20184036807	5.959125063062276
-89968.79375875175	5.959535547352932
-89928.38567713542	5.959948051257125
-89887.9775955191	5.960360723319786
-89847.56951390278	5.960772454506477
-89807.16143228645	5.961183176871137
-89766.75335067013	5.961595243669461
-89726.34526905381	5.962007478186813
-89685.93718743749	5.9624194467582665
-89645.52910582116	5.962832016767911
-89605.12102420484	5.963244320943666
-89564.71294258852	5.9636572264472
-89524.30486097219	5.96406986623076
-89483.89677935587	5.964481996203643
-89443.48869773955	5.964894971368831
-89403.08061612322	5.965307002902575
-89362.6725345069	5.9657225998239785
-89322.26445289058	5.966134966403134
-89281.85637127425	5.9665475003733786
-89241.44828965793	5.966960201732117
-89201.04020804161	5.9673753569844035
-89160.63212642528	5.967787280383116
-89120.22404480896	5.968200483736063
-89079.81596319264	5.9686145950735465
-89039.4078815763	5.969028133087633
-88998.99979995999	5.9694425788495185
-88958.59171834367	5.969855337641201
-88918.18363672735	5.970270117610159
-88877.77555511102	5.970683210401396
-88837.3674734947	5.9710983245751565
-88796.95939187838	5.971511751367157
-88756.55131026205	5.971926084763077
-88716.14322864573	5.97234126775319
-88675.73514702941	5.972754080009391
-88635.32706541308	5.9731700293642955
-88594.91898379676	5.973584597853312
-88554.51090218044	5.973999765268346
-88514.1028205641	5.974415099397331
-88473.69473894779	5.9748283128948625
-88433.28665733147	5.975242863663157
-88392.87857571513	5.975658265792095
-88352.47049409882	5.9760742665676165
-88312.0624124825	5.976488884886028
-88271.65433086616	5.976904101302641
-88231.24624924985	5.977320170181523
-88190.83816763353	5.977735719425606
-88150.43008601721	5.978152859571503
-88110.02200440087	5.978568310033941
-88069.61392278456	5.978982808159333
-88029.20584116824	5.979399022551017
-87988.7977595519	5.979814971895676
-87948.38967793559	5.980231824934098
-87907.98159631927	5.980646987334322
-87867.57351470293	5.981063435502653
-87827.16543308661	5.98148078700731
-87786.7573514703	5.981896447573114
-87746.34926985396	5.982314131280012
-87705.94118823764	5.982729003147147
-87665.53310662133	5.98314701883689
-87625.12502500499	5.983563343177542
-87584.71694338867	5.983980569714628
-87544.30886177236	5.98439610425965
-87503.90078015602	5.9848147839109345
-87463.4926985397	5.985232077105493
-87423.08461692338	5.985648108658901
-87382.67653530707	5.9860661638317225
-87342.26845369073	5.9864843847173566
-87301.86037207441	5.986899359736833
-87261.4522904581	5.9873179117818935
-87221.04420884176	5.98773507595251
-87180.63612722544	5.988153959262157
-87140.22804560912	5.988571454367763
-87099.81996399279	5.9889895449604245
-87059.41188237647	5.989407370782594
-87019.00380076015	5.989825791978689
-86978.59571914382	5.9902439485173495
-86938.1876375275	5.99066270031831
-86897.77955591118	5.991080062499501
-86857.37147429485	5.991498714922876
-86816.96339267853	5.991916407221759
-86776.55531106221	5.992336553762124
-86736.14722944588	5.992755701951506
-86695.73914782956	5.9931738893585615
-86655.33106621324	5.9935922417166525
-86614.92298459692	5.994012619068131
-86574.51490298059	5.994430174601958
-86534.10682136427	5.994850881936081
-86493.69873974795	5.995268766811376
-86453.29065813162	5.995687943678235
-86412.8825765153	5.996108018348327
-86372.47449489898	5.996526397081238
-86332.06641328265	5.996947929215207
-86291.65833166633	5.99736806915985
-86251.25025005001	5.997785813331663
-86210.84216843368	5.9982067114298365
-86170.43408681736	5.998625913081095
-86130.02600520104	5.99904558251442
-86089.61792358471	5.999466974491788
-86049.20984196839	5.999887401522997
-86008.80176035207	6.0003057026634465
-85968.39367873574	6.00072645820502
-85927.98559711942	6.0011480798516565
-85887.5775155031	6.001568033688675
-85847.16943388678	6.001988853741409
-85806.76135227045	6.002410266505958
-85766.35327065413	6.002830284092912
-85725.94518903781	6.003251597039753
-85685.53710742148	6.003672370908719
-85645.12902580516	6.004094012360271
-85604.72094418884	6.004514686141413
-85564.31286257251	6.0049359518649945
-85523.90478095619	6.005358816275984
-85483.49669933987	6.00577884924688
-85443.08861772354	6.0062001786693315
-85402.68053610722	6.006621672042731
-85362.2724544909	6.007044059189111
-85321.86437287457	6.007465880352883
-85281.45629125825	6.007886731666293
-85241.04820964193	6.008309609987142
-85200.6401280256	6.008730788437677
-85160.23204640928	6.00915399409805
-85119.82396479296	6.009575499685283
-85079.41588317664	6.009999032681471
-85039.0078015603	6.010419303026536
-84998.59971994399	6.0108431632013435
-84958.19163832767	6.011264187357207
-84917.78355671134	6.011688374650754
-84877.37547509502	6.012111162639229
-84836.9673934787	6.012532676516475
-84796.55931186237	6.012956218075958
-84756.15123024605	6.013379496037866
-84715.74314862973	6.013803364221765
-84675.3350670134	6.014225831854045
-84634.92698539708	6.014650026446096
-84594.51890378076	6.015070955059121
-84554.11082216442	6.01549504935195
-84513.7027405481	6.015918595654223
-84473.29465893179	6.01634187831273
-84432.88657731545	6.01676532393285
-84392.47849569914	6.017189358897746
-84352.07041408282	6.01761499608935
-84311.6623324665	6.018037791617523
-84271.25425085016	6.018461888907723
-84230.84616923385	6.018885435867406
-84190.43808761753	6.019309858806887
-84150.0300060012	6.019733304819523
-84109.62192438488	6.02015877966955
-84069.21384276856	6.020582550837237
-84028.80576115222	6.02100648452976
-83988.3976795359	6.0214324473618355
-83947.98959791959	6.021856706210184
-83907.58151630325	6.022281427486847
-83867.17343468693	6.022706011326651
-83826.76535307062	6.023131483085046
-83786.35727145428	6.023555250023342
-83745.94918983796	6.0239821883236715
-83705.54110822165	6.024405854324981
-83665.13302660531	6.024831975328352
-83624.724944989	6.025258258626037
-83584.31686337267	6.025681268404668
-83543.90878175636	6.026107876029991
-83503.50070014002	6.026534220783126
-83463.0926185237	6.026958141563716
-83422.68453690739	6.027384092020501
-83382.27645529105	6.027809779336819
-83341.86837367473	6.028236772847507
-83301.46029205841	6.028663209214216
-83261.05221044208	6.029088237951054
-83220.64412882576	6.02951457309901
-83180.23604720944	6.029941494942108
-83139.82796559311	6.030368153975656
-83099.41988397679	6.030793829464416
-83059.01180236047	6.031219666490129
-83018.60372074414	6.03164723550991
-82978.19563912782	6.032073395772767
-82937.7875575115	6.0325015867937095
-82897.37947589517	6.032928070236363
-82856.97139427885	6.033353568399884
-82816.56331266253	6.033780374704162
-82776.15523104621	6.03420921216308
-82735.74714942988	6.034635194177841
-82695.33906781356	6.03506248498168
-82654.93098619724	6.03549065934298
-82614.52290458091	6.035916701046626
-82574.11482296459	6.036345197976916
-82533.70674134827	6.036771985997836
-82493.29865973194	6.037200805442742
-82452.89057811562	6.037627492046742
-82412.4824964993	6.038055484865485
-82372.07441488297	6.038482917352767
-82331.66633326665	6.03891080847451
-82291.25825165033	6.039340433932265
-82250.850170034	6.039769070638444
-82210.44208841768	6.040195573805596
-82170.03400680136	6.0406245322165315
-82129.62592518503	6.0410532282139755
-82089.21784356871	6.041482085197627
-82048.80976195239	6.041910375207957
-82008.40168033607	6.042339553892569
-81967.99359871974	6.042765870381837
-81927.58551710342	6.043195793733559
-81887.1774354871	6.0436243030038606
-81846.76935387077	6.044054844740019
-81806.36127225445	6.0444836752192845
-81765.95319063813	6.044913089044246
-81725.5451090218	6.045342240576693
-81685.13702740548	6.045771552663335
-81644.72894578916	6.046199872013126
-81604.32086417283	6.046629504993273
-81563.91278255651	6.047060017413447
-81523.50470094019	6.047488817449571
-81483.09661932386	6.047918931759753
-81442.68853770754	6.048349925162482
-81402.28045609122	6.048778783589172
-81361.87237447489	6.049208224488094
-81321.46429285857	6.049638543703763
-81281.05621124225	6.050068304735478
-81240.64812962593	6.050498943849933
-81200.2400480096	6.050928602993774
-81159.83196639328	6.051359562062626
-81119.42388477696	6.051788807323554
-81079.01580316063	6.052220820528282
-81038.60772154431	6.052652259444733
-80998.19963992799	6.053080405779815
-80957.79155831166	6.053512164221416
-80917.38347669534	6.053943660919964
-80876.97539507902	6.054375739201715
-80836.56731346268	6.054806398258835
-80796.15923184637	6.0552353423962
-80755.75115023005	6.055667899933482
-80715.34306861371	6.05609903776938
-80674.9349869974	6.056530335178442
-80634.52690538108	6.056962213406237
-80594.11882376474	6.057393829902648
-80553.71074214843	6.0578244468795255
-80513.3026605321	6.05825638230708
-80472.89457891579	6.0586873177840115
-80432.48649729945	6.059119572140749
-80392.07841568314	6.059552701603374
-80351.67033406682	6.0599841148229405
-80311.26225245048	6.060415687187912
-80270.85417083417	6.060847418692308
-80230.44608921785	6.061281185221354
-80190.03800760151	6.061713235112053
-80149.6299259852	6.0621454441479266
-80109.22184436888	6.062578527048169
-80068.81376275254	6.063011054254164
-80028.40568113622	6.063442158297333
-79987.9975995199	6.0638757180061695
-79947.58951790357	6.06430756005347
-79907.18143628725	6.06474143748858
-79866.77335467094	6.065173176863006
-79826.3652730546	6.065607372078636
-79785.95719143828	6.066041306113897
-79745.54910982196	6.066472778759376
-79705.14102820565	6.066907030471381
-79664.73294658931	6.067340697320893
-79624.324864973	6.0677733894432055
-79583.91678335668	6.068207373433392
-79543.50870174034	6.068641096142725
-79503.10062012402	6.0690749774457355
-79462.6925385077	6.069509436995963
-79422.28445689137	6.0699424703359295
-79381.87637527505	6.070376827152692
-79341.46829365873	6.070811342560563
-79301.0602120424	6.071245270259406
-79260.65213042608	6.071678936638656
-79220.24404880976	6.072113927347179
-79179.83596719343	6.07254791026986
-79139.42788557711	6.072982051360025
-79099.0198039608	6.0734163506154495
-79058.61172234446	6.073849641017753
-79018.20364072814	6.074284256389129
-78977.79555911182	6.074720908869573
-78937.3874774955	6.075154673013822
-78896.97939587917	6.075589762770047
-78856.57131426285	6.076025303011092
-78816.16323264653	6.076459540738025
-78775.7551510302	6.076893936204337
-78735.34706941388	6.077330368939881
-78694.93898779756	6.077764661373406
-78654.53090618123	6.0782014099362955
-78614.12282456491	6.0786352672383765
-78573.71474294859	6.079071912915703
-78533.30666133226	6.07950608520996
-78492.89857971594	6.0799418766044715
-78452.49049809962	6.080379414115727
-78412.08241648329	6.080813640587049
-78371.67433486697	6.081250323063868
-78331.26625325065	6.081686744934107
-78290.85817163432	6.0821225714084255
-78250.450090018	6.0825574275400704
-78210.04200840168	6.082994321898782
-78169.63392678536	6.083430620058449
-78129.22584516903	6.083866657457078
-78088.81776355271	6.084304024191201
-78048.40968193639	6.084740376188416
-78008.00160032006	6.085176885378658
-77967.59351870374	6.085613551758952
-77927.18543708742	6.086050792897029
-77886.77735547109	6.086486600400567
-77846.36927385477	6.0869237380907375
-77805.96119223845	6.087359859339228
-77765.55311062212	6.087799193083804
-77725.1450290058	6.088235628176313
-77684.73694738948	6.08867180279832
-77644.32886577315	6.089108551476615
-77603.92078415683	6.08954733919681
-77563.51270254051	6.089984401507516
-77523.10462092418	6.090421620581924
-77482.69653930786	6.090860462030582
-77442.28845769154	6.091296819244024
-77401.88037607522	6.091736391325135
-77361.47229445889	6.092172644731736
-77321.06421284257	6.092611354292206
-77280.65613122625	6.093049513729159
-77240.24804960992	6.093488119844666
-77199.8399679936	6.093925415931468
-77159.43188637728	6.094363158151637
-77119.02380476095	6.094802650310332
-77078.61572314463	6.095239999044076
-77038.20764152831	6.095678210198394
-76997.79955991197	6.09611817176361
-76957.39147829566	6.096556695517538
-76916.98339667934	6.09699349155727
-76876.575315063	6.097432327656728
-76836.16723344669	6.097871736062691
-76795.75915183037	6.098310884548278
-76755.35107021403	6.0987501892555995
-76714.94298859772	6.099188470812809
-76674.5349069814	6.099628087748643
-76634.12682536508	6.100066681112581
-76593.71874374874	6.100506610278076
-76553.31066213243	6.100945515443957
-76512.9025805161	6.101384576409048
-76472.49449889977	6.101825678177214
-76432.08641728346	6.102265050833996
-76391.67833566714	6.102704579285458
-76351.2702540508	6.1031442635325535
-76310.86217243448	6.103582922083826
-76270.45409081817	6.104024387888558
-76230.04600920183	6.104463357552501
-76189.63792758551	6.104905550403711
-76149.2298459692	6.105344415964287
-76108.82176435286	6.10578385210885
-76068.41368273654	6.106225329605721
-76028.00560112023	6.1066646616027995
-75987.59751950389	6.107105267005408
-75947.18943788757	6.107544909795899
-75906.78135627125	6.10798700926702
-75866.37327465494	6.108427665710213
-75825.9651930386	6.108868189591839
-75785.55711142228	6.1093091566014905
-75745.14902980597	6.109750278863797
-75704.74094818963	6.110191970932217
-75664.33286657331	6.110631516694876
-75623.924784957	6.111073104565206
-75583.51670334066	6.111514076774176
-75543.10862172434	6.111955974881914
-75502.70054010802	6.112398028245391
-75462.29245849169	6.112839050924326
-75421.88437687537	6.113280228432762
-75381.47629525905	6.113721560770868
-75341.06821364272	6.114164234511477
-75300.6601320264	6.114605876721221
-75260.25205041008	6.115046486766735
-75219.84396879375	6.115488438426251
-75179.43588717743	6.115930544914797
-75139.02780556111	6.116371618605888
-75098.61972394478	6.11681403454372
-75058.21164232846	6.117257305668681
-75017.80356071214	6.117699617528584
-74977.39547909582	6.118141309425095
-74936.98739747949	6.118585044423917
-74896.57931586317	6.119026631772027
-74856.17123424685	6.119468787041516
-74815.76315263052	6.119911796388772
-74775.3550710142	6.120353847063127
-74734.94698939788	6.12079716493672
-74694.53890778155	6.12123952447896
-74654.13082616523	6.121683150881403
-74613.72274454891	6.122124628914974
-74573.31466293258	6.122568563631303
-74532.90658131626	6.1230122395599
-74492.49849969994	6.123454592930309
-74452.09041808361	6.123898577284185
-74411.68233646729	6.1243427159263915
-74371.27425485097	6.124785817220512
-74330.86617323464	6.125228786777548
-74290.45809161832	6.125672195866176
-74250.050010002	6.1261169510888775
-74209.64192838568	6.126560668120377
-74169.23384676935	6.127004539015428
-74128.82576515303	6.1274485637811855
-74088.41768353671	6.1278927424132545
-74048.00960192038	6.128335881587899
-74007.60152030406	6.1287803677412995
-73967.19343868774	6.1292250077640285
-73926.7853570714	6.129668607696172
-73886.37727545509	6.130112361077402
-73845.96919383877	6.130557462275997
-73805.56111222244	6.131003414158074
-73765.15303060612	6.131447628182803
-73724.7449489898	6.131891583772248
-73684.33686737347	6.132334909526421
-73643.92878575715	6.132781475516506
-73603.52070414083	6.133225891550753
-73563.1126225245	6.133669676950581
-73522.70454090818	6.134116703506912
-73482.29645929186	6.134560383714218
-73441.88837767554	6.135006520816326
-73401.4802960592	6.135450507334414
-73361.07221444289	6.135896950831275
-73320.66413282657	6.13634124366056
-73280.25605121024	6.136787993548753
-73239.84796959392	6.137233287905844
-73199.4398879776	6.137678040065518
-73159.03180636126	6.138124051462292
-73118.62372474495	6.1385710027589475
-73078.21564312863	6.13901501587983
-73037.8075615123	6.139461074941508
-72997.39947989598	6.1399076978065175
-72956.99139827966	6.1403540626268365
-72916.58331666332	6.140800580354693
-72876.175235047	6.141247250989778
-72835.76715343069	6.1416909811975655
-72795.35907181435	6.142137957339321
-72754.95099019803	6.142583886340598
-72714.54290858172	6.143029967826893
-72674.1348269654	6.143479296358123
-72633.72674534906	6.14392568312498
-72593.31866373275	6.144372222378495
-72552.91058211643	6.144818914120549
-72512.5025005001	6.145264146799966
-72472.09441888377	6.145711143360975
-72431.68633726746	6.14615829240717
-72391.27825565112	6.146606286767482
-72350.8701740348	6.14705333064844
-72310.46209241849	6.147499734744549
-72270.05401080215	6.147948185954106
-72229.64592918583	6.148394484420236
-72189.23784756951	6.148843240107653
-72148.82976595318	6.14928984296928
-72108.42168433686	6.149738903134415
-72068.01360272054	6.1501846067801855
-72027.60552110421	6.150633971212436
-71987.19743948789	6.151079978626584
-71946.78935787157	6.1515292378472335
-71906.38127625526	6.151975958507359
-71865.97319463892	6.1524243174488005
-71825.5651130226	6.152872828338127
-71785.15703140628	6.153319594986444
-71744.74894978995	6.1537688188882
-71704.34086817363	6.15421657998556
-71663.93278655731	6.154665698314345
-71623.52470494098	6.155114968593392
-71583.11662332466	6.155563184701576
-71542.70854170834	6.156009655575054
-71502.30046009201	6.156458174651844
-71461.89237847569	6.156908052005346
-71421.48429685937	6.157356874350336
-71381.07621524304	6.157804641064489
-71340.66813362672	6.158253766265348
-71300.2600520104	6.158704940338572
-71259.85197039407	6.159153160905504
-71219.44388877775	6.15960233208499
-71179.03580716143	6.160050855142315
-71138.62772554511	6.160500737730745
-71098.21964392878	6.1609514610400025
-71057.81156231246	6.161400029458301
-71017.40348069614	6.161849157328612
-70976.99539907981	6.162298436314506
-70936.58731746349	6.162748147026033
-70896.17923584717	6.163197728178875
-70855.77115423084	6.163647740940798
-70815.36307261452	6.1640976242611565
-70774.9549909982	6.164547939074702
-70734.54690938187	6.1649965062120415
-70694.13882776555	6.165448741427012
-70653.73074614923	6.1658976104219905
-70613.3226645329	6.166348936866553
-70572.91458291658	6.166796896176368
-70532.50650130026	6.167248116567536
-70492.09841968393	6.167699487954717
-70451.69033806761	6.1681502058431015
-70411.28225645129	6.1685999795258954
-70370.87417483497	6.169050591161426
-70330.46609321864	6.169501353375203
-70290.05801160232	6.1699522661684325
-70249.649929986	6.170403329539493
-70209.24184836967	6.170854543488691
-70168.83376675335	6.1713059080183506
-70128.42568513703	6.1717574231250865
-70088.0176035207	6.172207874975003
-70047.60952190438	6.172659691032511
-70007.20144028806	6.173110443414001
-69966.79335867173	6.173560939141633
-69926.38527705541	6.174011991901964
-69885.97719543909	6.174463194825504
-69845.56911382276	6.174914547910224
-69805.16103220644	6.175365644559582
-69764.75295059012	6.175819198974747
-69724.34486897379	6.176271002696252
-69683.93678735747	6.176721334227738
-69643.52870574115	6.177175339354676
-69603.12062412483	6.177625970843974
-69562.7125425085	6.178077158462929
-69522.30446089218	6.178529991125863
-69481.89637927586	6.1789814783894395
-69441.48829765953	6.1794346109923985
-69401.0802160432	6.179885991838905
-69360.67213442689	6.180339830439056
-69320.26405281055	6.180792195240483
-69279.85597119424	6.181244025581198
-69239.44788957792	6.1816970955946555
-69199.03980796158	6.182149225478508
-69158.63172634527	6.182602188968847
-69118.22364472895	6.183055302088477
-69077.81556311261	6.183508564836745
-69037.4074814963	6.183960074562716
-68996.99939987998	6.184414041991545
-68956.59131826364	6.184866533824245
-68916.18323664734	6.185320394733756
-68875.775155031	6.185773999916504
-68835.36707341467	6.186226939861265
-68794.95899179837	6.186680029021798
-68754.55091018204	6.1871332673963835
-68714.1428285657	6.187586654982456
-68673.7347469494	6.188040191787821
-68633.32666533306	6.188493877804257
-68592.91858371673	6.188947308059975
-68552.51050210043	6.1894012925591015
-68512.1024204841	6.189856108216805
-68471.69433886776	6.190309986220072
-68431.28625725146	6.1907631959563645
-68390.87817563512	6.19121655449362
-68350.47009401879	6.191671561432642
-68310.06201240249	6.192126440686705
-68269.65393078615	6.192578618259535
-68229.24584916982	6.193034476735194
-68188.83776755352	6.193488175137033
-68148.42968593718	6.193944331549068
-68108.02160432085	6.194397103802284
-68067.61352270455	6.194853153670952
-68027.20544108821	6.1953066274324495
-67986.79735947188	6.195761750516058
-67946.38927785557	6.196215117088835
-67905.98119623924	6.1966705374458915
-67865.57311462291	6.197126106483711
-67825.1650330066	6.197580322676361
-67784.75695139027	6.198036188932386
-67744.34886977397	6.198490978005745
